Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
2/29/2008,22.4821167,21.82403374,22.36766815,21.89556503,4958400,20.12550163,wait or hold,-0.569357767,-0.611734393,20.19423459,31.81129505,20.95076073,0.050928638,-0.055875165,-0.236974279,0.233366771,-0.210862621
3/3/2008,22.0600853,21.6738205,21.90987206,21.98855591,2831600,20.21097565,wait or hold,-0.579919076,-0.605371329,19.33235235,32.11335468,21.22882576,0.045910845,-0.052461792,-0.269539926,0.245078029,-0.205670877
3/4/2008,21.98140144,21.42346191,21.74534988,21.82403374,4606500,20.05975151,buy,-0.594709117,-0.603238887,18.11430952,32.881424,21.78087742,0.038883936,-0.051317875,-0.315562865,0.274857112,-0.214856261
3/5/2008,22.0243206,21.57367706,21.72389221,21.88841248,3761700,20.11892891,buy,-0.594383819,-0.601467873,17.67334923,31.19355083,22.20134345,0.039038488,-0.05036784,-0.332224256,0.209415995,-0.211261952
3/6/2008,21.95994186,21.5307579,21.82403374,21.55937004,2954200,19.81648445,buy,-0.61360375,-0.603895049,16.78941535,30.1335627,22.64684797,0.02990689,-0.051669863,-0.36562311,0.168318827,-0.229632613
3/7/2008,21.92417717,21.33047295,21.43061447,21.50929832,4018800,19.77046394,buy,-0.625663791,-0.608248797,15.62518871,30.38328313,23.32042357,0.024177034,-0.054005368,-0.409612639,0.178000825,-0.232428151
3/10/2008,21.57367706,21.09442139,21.46638107,21.13018608,3436000,19.42199898,buy,-0.658225041,-0.618244046,14.73683101,31.45615056,24.24000058,0.008706831,-0.059367173,-0.443178643,0.21959734,-0.253594242
3/11/2008,21.75250435,21.06580925,21.56652451,21.70243263,4285800,19.94797897,buy,-0.630585554,-0.620712348,15.64861071,28.91910203,24.63543058,0.021838651,-0.060691257,-0.408727654,0.121232551,-0.221645332
3/12/2008,22.38197517,21.56652451,21.70958519,21.76680946,3995400,20.00715446,buy,-0.596609052,-0.615891688,21.40298484,26.21517829,23.5975994,0.037981256,-0.058105285,-0.191302455,0.016397784,-0.218051131
3/13/2008,21.90987206,21.23748207,21.43776894,21.81688118,4423600,20.05317497,buy,-0.559195997,-0.60455255,19.76219468,27.95701522,23.13869953,0.055756605,-0.05202257,-0.25329862,0.083931149,-0.215255593
3/14/2008,21.93132973,20.99427795,21.93132973,21.20171738,4064800,19.48774529,buy,-0.572584065,-0.598158853,17.72306619,27.75035623,23.06099817,0.049395788,-0.048592765,-0.330345733,0.075918701,-0.249600601
3/17/2008,21.45207405,20.65808296,20.65808296,21.22317505,4426600,19.50746727,buy,-0.574836396,-0.593494362,16.19793953,29.00604953,23.43764302,0.048325681,-0.046090566,-0.38797163,0.124603622,-0.248402605
3/18/2008,21.80972862,21.09442139,21.45922661,21.7954216,3676600,20.03344917,buy,-0.524400902,-0.57967567,18.80258818,26.77097071,23.01243005,0.072288132,-0.038677731,-0.289556713,0.037946605,-0.216453696
3/19/2008,22.05293274,20.99427795,21.85980034,20.99427795,3349700,19.29707146,buy,-0.542818731,-0.572304282,19.25874604,23.8427306,22.12835153,0.063537621,-0.034723458,-0.272321092,-0.07558521,-0.261182084
3/20/2008,21.26609421,20.75822639,21.12303352,21.21602249,6058200,19.50089073,buy,-0.533373662,-0.564518158,18.22864918,25.0534784,21.67405776,0.068025076,-0.030546705,-0.311242617,-0.028642886,-0.248801937
3/24/2008,21.8669529,21.17310524,21.26609421,21.70958519,2460700,19.9545536,buy,-0.480522824,-0.547719091,23.21647572,23.22572557,20.12733341,0.093135083,-0.021535092,-0.122780909,-0.099507326,-0.221246
3/25/2008,21.80257416,21.47353363,21.6738205,21.68812561,1994300,19.93482971,buy,-0.435351304,-0.525245534,22.38254708,22.39146467,18.69108937,0.114596563,-0.00947948,-0.154290348,-0.131852745,-0.222444103
3/26/2008,21.63805389,21.38769722,21.6022892,21.45207405,2459600,19.7178669,buy,-0.413829568,-0.502962341,21.61898533,22.60228584,17.51483954,0.124821774,0.002474013,-0.18314102,-0.123678924,-0.23562302
3/27/2008,21.48784065,20.89413452,21.45922661,20.90128708,3697100,19.21160126,buy,-0.436189224,-0.489607717,20.15564104,26.69944997,17.2613551,0.114198458,0.009637906,-0.238432511,0.035173649,-0.266373827
3/28/2008,21.27324677,20.95851135,20.96566582,21.15879822,4468700,19.44829559,buy,-0.428194457,-0.477325065,19.27535731,25.53336989,17.0259767,0.117996859,0.016226755,-0.271693446,-0.010036846,-0.251996807
3/31/2008,21.39484978,20.95851135,21.1087265,21.3376255,3144300,19.61266327,buy,-0.402785617,-0.462417176,19.72471237,24.19824411,16.53733203,0.130068875,0.024223875,-0.254714864,-0.061801472,-0.242012759
4/1/2008,22.16022873,21.39484978,21.39484978,22.0958519,3152400,20.30959702,buy,-0.31780296,-0.433494332,26.76130852,21.87587566,16.07356872,0.170445058,0.039739111,0.011158241,-0.151842826,-0.19968047
4/2/2008,22.63948441,22.08869743,22.16022873,22.33905602,3447800,20.53313446,wait or hold,-0.228198522,-0.39243517,30.66102906,20.45998255,16.35079267,0.213017099,0.061764699,0.158506587,-0.206738909,-0.186102221
4/3/2008,22.67525101,22.16022873,22.16022873,22.51072884,2482100,20.69093704,wait or hold,-0.141700363,-0.342288209,29.20985861,19.20806515,16.65839409,0.254113314,0.088665304,0.103675077,-0.255277434,-0.176517612
4/4/2008,22.86838341,22.39628029,22.50357628,22.68240356,1992700,20.84872818,wait or hold,-0.058621483,-0.285554864,29.87627625,18.11391178,17.21921853,0.293584992,0.119099078,0.128855224,-0.297699234,-0.166932897
4/7/2008,22.88269043,22.54649544,22.68955612,22.58226013,1860000,20.75668526,wait or hold,-0.00085179,-0.228614249,28.80388022,17.35572469,17.76079167,0.321032,0.149644038,0.088335453,-0.327095169,-0.172523972
4/8/2008,22.58226013,22.29613686,22.41058731,22.53934097,2227500,20.71723366,wait or hold,0.040995321,-0.174692335,27.73970628,19.94724975,17.65936765,0.340914017,0.178569661,0.048126349,-0.226618251,-0.174920178
4/9/2008,22.59656715,21.98855591,22.50357628,22.217453,2126600,20.42136574,wait or hold,0.047636664,-0.130226535,25.57719835,22.33591761,16.88119233,0.344069391,0.20242269,-0.033582574,-0.13400638,-0.192891399
4/10/2008,22.35336113,22.01001358,22.17453575,22.13161659,3267500,20.34247398,wait or hold,0.045449778,-0.095091272,24.41948924,21.32491964,16.15860097,0.343030378,0.221270488,-0.077325843,-0.173204133,-0.197683704
4/11/2008,22.03147316,21.45922661,21.98855591,21.55221748,2567400,19.80990791,wait or hold,-0.003001412,-0.0766733,22.29155228,26.60477886,15.63449848,0.320010691,0.23115054,-0.157728525,0.031503123,-0.230031945
4/14/2008,21.89556503,21.38054276,21.55221748,21.63805389,1849400,19.8888092,wait or hold,-0.034080193,-0.068154679,20.79667499,25.84518582,15.29089081,0.305244825,0.23572023,-0.21421147,0.002052677,-0.225239641
4/15/2008,21.78826904,20.59370613,21.70958519,20.85121536,6553100,19.16557693,wait or hold,-0.120809034,-0.07868555,17.81289121,31.58744542,16.19036453,0.264039011,0.230071098,-0.326951755,0.224687819,-0.269169364
4/16/2008,21.88841248,20.9871254,20.9871254,21.74534988,4029800,19.98742485,wait or hold,-0.116055268,-0.086159494,16.84794097,27.85105648,16.79219728,0.266297577,0.22606181,-0.363411758,0.079822985,-0.219249233
4/17/2008,21.95278931,21.3733902,21.82403374,21.52360535,2748600,19.7836113,wait or hold,-0.128697263,-0.094667048,16.46681608,26.00082563,17.19633008,0.260291228,0.221498057,-0.377812308,0.008087042,-0.23162938
4/18/2008,22.38912773,21.84549332,21.90987206,22.15307617,3037500,20.36219215,wait or hold,-0.086921129,-0.093117864,19.74449428,23.49033495,16.58687381,0.280139523,0.222329094,-0.253967418,-0.089248064,-0.196485601
4/21/2008,22.16738129,21.73104477,21.97424889,21.93132973,2514800,20.15836906,wait or hold,-0.070889159,-0.088672123,18.76103536,23.62676692,16.2220317,0.287756486,0.224713947,-0.291126759,-0.083958413,-0.208865854
4/22/2008,21.89556503,21.43061447,21.80257416,21.56652451,2113700,19.8230629,wait or hold,-0.086621917,-0.088262082,17.67316183,25.73591096,16.39002087,0.280281682,0.224933908,-0.332231337,-0.002184056,-0.229233174
4/23/2008,22.31044388,21.55221748,21.55937004,22.20314789,3240200,20.40822029,wait or hold,-0.047176236,-0.080044912,20.87345928,23.51253072,15.64400015,0.299022753,0.229341888,-0.211310226,-0.088387504,-0.193690063
4/24/2008,22.7110157,22.06723976,22.19599342,22.48927116,3332800,20.67120934,wait or hold,0.007090769,-0.062617776,23.90064013,21.79115759,14.85634044,0.324805596,0.238690421,-0.096930212,-0.155127459,-0.177715609
4/25/2008,22.73962784,22.13876915,22.56080055,22.55364799,2904400,20.73038292,wait or hold,0.05466232,-0.039161757,22.58881841,20.29753385,14.17679393,0.347407357,0.25127306,-0.146496523,-0.213037264,-0.174121407
4/28/2008,22.66094398,21.88841248,22.60371971,21.93132973,3524900,20.15836906,wait or hold,0.041666925,-0.022996021,20.63084638,21.34719482,13.28605748,0.341233103,0.259944933,-0.220477193,-0.172340494,-0.208865854
4/29/2008,22.14592361,21.71673775,21.85980034,21.85980034,4065900,20.09263039,wait or hold,0.025304462,-0.013335924,19.61369347,22.26682973,12.78955425,0.333459119,0.26512695,-0.25890964,-0.13668501,-0.212859387
4/30/2008,21.99570847,21.46638107,21.92417717,21.60944176,4500800,19.86251068,wait or hold,-0.007775126,-0.012223764,18.40825388,23.80516913,12.78921695,0.317742648,0.265723552,-0.304456372,-0.077041519,-0.226837075
5/1/2008,22.28183174,21.38054276,21.6022892,22.24606514,4509500,20.44765854,wait or hold,0.017181194,-0.006342773,19.75913276,21.39412597,12.1594827,0.329599667,0.268878324,-0.253414312,-0.17052091,-0.191293964
5/2/2008,22.98283195,22.41058731,22.41773987,22.9399147,5002600,21.08542252,wait or hold,0.091887892,0.01330336,25.93053918,19.64272301,12.27645969,0.36509363,0.279417205,-0.020231826,-0.238425163,-0.152555877
5/5/2008,22.98283195,22.47496414,22.98283195,22.61802483,2163500,20.7895546,wait or hold,0.123693801,0.035381448,24.44499104,18.51740084,12.38508119,0.380204963,0.291260673,-0.076362275,-0.28205542,-0.170527205
5/6/2008,22.89699554,22.23176003,22.42489243,22.76108742,2374300,20.92104912,wait or hold,0.158615745,0.060028308,22.61721208,19.86639854,11.96293249,0.396796758,0.30448212,-0.145423687,-0.229752961,-0.162539924
5/7/2008,23.00429153,22.66094398,22.7467804,22.7110157,2819300,20.8750267,wait or hold,0.18017433,0.084057512,22.9616746,19.07369317,11.7691023,0.407039476,0.317372236,-0.1324084,-0.260487216,-0.165335462
5/8/2008,23.06867027,22.50357628,23.03290367,22.87553596,2193700,21.02624702,wait or hold,0.208135814,0.108873172,21.44500747,19.65325849,11.23985717,0.42032428,0.330684234,-0.189714658,-0.238016688,-0.156150185
5/9/2008,22.98998642,22.46781158,22.58941269,22.81831169,3817600,20.97364807,wait or hold,0.223106142,0.131719766,20.12235582,18.86354861,10.66764436,0.427436846,0.342939956,-0.239690171,-0.268634804,-0.159345055
5/12/2008,23.17596626,22.76823997,22.94706726,23.15450668,4555100,21.28266716,wait or hold,0.259111486,0.15719811,21.37923534,17.93346714,10.53174298,0.444543375,0.356607441,-0.192199814,-0.304695316,-0.140575063
5/13/2008,23.24034309,22.9041481,23.1688118,23.05436325,2373600,21.19062233,wait or hold,0.276379313,0.181034351,21.28567069,17.18122289,10.5416241,0.452747508,0.369394044,-0.195735093,-0.333860839,-0.146166138
5/14/2008,23.78397751,23.05436325,23.21173096,23.26895523,4093600,21.38787079,wait or hold,0.303877064,0.205602894,26.03764478,15.6472445,11.56908376,0.465811988,0.38257348,-0.016184912,-0.393335248,-0.134185323
5/15/2008,25.57224655,24.3490696,24.44206047,25.27897072,12392100,23.2353878,wait or hold,0.482301016,0.260942518,38.05338983,12.00372275,14.45985575,0.550583145,0.412259613,0.437822021,-0.534599496,-0.021964808
5/16/2008,25.32904243,24.74964142,25.32904243,25.10014343,4595200,23.07101631,wait or hold,0.602330129,0.32922004,35.79538143,11.291447,17.14414402,0.60761028,0.448886092,0.352504676,-0.562215386,-0.031948856
5/19/2008,26.36623764,24.85693932,24.9284687,25.92274666,6808100,23.82711601,wait or hold,0.755126641,0.41440136,40.49397573,9.68008888,20.30627471,0.680205562,0.494580366,0.530037936,-0.624689911,0.013977635
5/20/2008,25.74391937,25.04291916,25.74391937,25.47925568,3842100,23.41948318,wait or hold,0.830855379,0.497692164,37.16448565,8.88417395,23.24253892,0.716185108,0.539260501,0.404235368,-0.655548606,-0.010782765
5/21/2008,26.00858307,25.41487885,25.47925568,25.53647995,3468800,23.47207832,wait or hold,0.885283473,0.575210426,37.58249592,8.383266092,26.11977669,0.742044486,0.58084404,0.420029608,-0.674969478,-0.007587895
5/22/2008,25.93705368,25.45064354,25.52217484,25.76537895,3048300,23.68247032,wait or hold,0.936097615,0.647387864,35.80151462,7.985994975,28.79149747,0.766186837,0.619562572,0.352736415,-0.690372215,0.00519169
5/23/2008,25.87267494,25.48640823,25.65808296,25.70100212,3326800,23.62330055,wait or hold,0.960106012,0.709931494,34.40710239,7.674953132,31.27238106,0.777593487,0.653113188,0.300049476,-0.702431726,0.001597488
5/27/2008,26.1087265,25.4935627,25.54363441,26.05150223,4152600,23.94546318,sell,0.995934754,0.767132146,34.6553831,7.194367714,33.72564739,0.794616111,0.683797642,0.309430597,-0.72106467,0.021166145
5/28/2008,26.5307579,25.89413452,26.06580925,26.43061447,4287800,24.29392815,sell,1.042898593,0.822285435,36.71917783,6.725050076,36.24813942,0.816929141,0.713383818,0.387409708,-0.739260747,0.042332236
5/29/2008,26.68097305,26.1087265,26.41630936,26.55937004,3906900,24.41228294,sell,1.078079839,0.873444316,36.09734269,6.325601086,38.6717292,0.833644133,0.740827253,0.363914081,-0.754747923,0.049520746
5/30/2008,26.82403374,26.36623764,26.58798218,26.74534988,3587500,24.58322525,sell,1.108193682,0.920394189,35.86135977,6.017660403,40.99958386,0.847951547,0.766012826,0.354997624,-0.766687198,0.059904125
6/2/2008,26.65951347,26.18741035,26.41630936,26.39484978,4762400,24.2610569,sell,1.091198039,0.954554959,33.70762067,7.581176933,42.59085058,0.839876732,0.784337872,0.273620024,-0.706067556,0.040335469
6/3/2008,26.78826904,26.19456291,26.52360535,26.38054276,3541800,24.24790764,sell,1.064305758,0.976505119,32.9335771,7.093012483,44.15996817,0.827099918,0.796112714,0.244373303,-0.724994349,0.039536698
6/4/2008,26.72389221,26.16595078,26.35908508,26.45922661,4756400,24.3202343,sell,1.037384241,0.988680943,30.91868283,6.972801741,45.51968068,0.814309212,0.802644258,0.168241863,-0.729655082,0.043929671
6/5/2008,27.00286102,26.4091568,26.50214577,26.93132973,2896500,24.75416946,sell,1.04213049,0.999370853,31.97147916,6.51596767,46.9925447,0.816564207,0.808378703,0.208021072,-0.747367154,0.070287505
6/6/2008,26.73819733,26.05150223,26.70958519,26.11587906,3546300,24.00464249,sell,0.968922734,0.993281229,28.94500558,9.747202616,47.17998549,0.781782407,0.805112013,0.093667781,-0.622087821,0.024760346
6/9/2008,26.50214577,25.92274666,26.19456291,26.4091568,3726200,24.27420616,sell,0.92391975,0.979408933,27.12407233,10.53200968,46.95727979,0.760401001,0.797670423,0.02486503,-0.591659794,0.04113424
6/10/2008,26.40200233,25.99427795,26.01573753,26.28755379,2406000,24.16243744,sell,0.868431478,0.957213442,25.86911182,10.04472089,46.75048164,0.73403792,0.785763976,-0.022552818,-0.610552637,0.034345062
6/11/2008,26.34477806,25.85121536,25.85121536,25.92989922,2636600,23.83369827,sell,0.786530256,0.923076805,24.42149653,11.10464313,46.08863739,0.69512576,0.767451876,-0.077249999,-0.569458024,0.014376967
6/12/2008,26.80972862,26.01573753,26.01573753,26.38769722,3489200,24.25448227,sell,0.749918823,0.888445208,27.17879161,10.02742896,46.08931365,0.677731271,0.748874262,0.026932561,-0.611223069,0.039936137
6/13/2008,26.68812561,26.1802578,26.43061447,26.68812561,3037800,24.53062439,sell,0.736654366,0.85808704,25.63305759,9.457140979,46.08994161,0.671429183,0.732589066,-0.03147197,-0.633333902,0.056709256
6/16/2008,26.98855591,26.12303352,26.46638107,26.71673775,6624800,24.55692101,sell,0.720149513,0.830499535,26.4910419,8.563304057,46.45085269,0.663587548,0.717790152,0.000946396,-0.667989164,0.058306691
6/17/2008,27.0243206,26.33047295,26.80972862,26.75965691,4748800,24.5963726,sell,0.702435279,0.804886684,24.88140854,7.917285172,46.82735951,0.655171324,0.704050512,-0.05987253,-0.693036186,0.060702896
6/18/2008,26.88125801,26.45922661,26.53791046,26.73819733,3694700,24.57664871,sell,0.67883977,0.779677301,23.70976263,7.544466456,47.17697299,0.643960841,0.690527307,-0.104142391,-0.70749087,0.059504793
6/19/2008,27.18168831,26.65951347,26.77396202,27.11015701,3623700,24.91854095,sell,0.682289192,0.760199679,25.70677985,7.099039137,47.85867878,0.645599699,0.680078822,-0.028686424,-0.724760688,0.080271552
6/20/2008,27.01716805,26.46638107,26.85264587,26.87410545,6029500,24.70156479,sell,0.658386031,0.73983695,23.83814574,8.763713045,47.74291277,0.634243048,0.669155533,-0.099291521,-0.660219037,0.067092635
6/23/2008,27.04578018,26.50214577,26.93848419,26.52360535,4274600,24.37939644,sell,0.604195387,0.712708637,22.68638313,8.220310468,47.67596401,0.608496484,0.654602946,-0.142810105,-0.681287487,0.047523979
6/24/2008,26.50214577,25.8798275,26.41630936,26.20171738,4052300,24.08353424,wait or hold,0.529175239,0.676001957,21.0238881,14.7017996,45.53455216,0.572853597,0.634912184,-0.205626373,-0.429991421,0.029552757
6/25/2008,26.66666603,25.67954254,25.67954254,26.42346191,3563600,24.28735352,wait or hold,0.482057305,0.637213027,18.75444429,15.30499706,43.00549322,0.550467355,0.614104429,-0.291375798,-0.406604642,0.041932903
6/26/2008,26.20171738,25.41487885,26.15879822,25.53647995,3817200,23.47207832,wait or hold,0.368891619,0.583548745,16.76334897,16.46604999,39.99757846,0.496701109,0.58531701,-0.36660801,-0.361589056,-0.007587895
6/27/2008,25.72961426,25.30758286,25.46495056,25.4577961,5015300,23.39975357,wait or hold,0.269748376,0.520788671,15.99798013,16.87503181,37.33117994,0.449597078,0.551650285,-0.395526963,-0.34573228,-0.011980867
6/30/2008,25.74391937,25.28612328,25.53647995,25.4220314,4145000,23.36687851,wait or hold,0.186144967,0.453859931,15.18791462,16.2579145,34.90771542,0.40987619,0.51574734,-0.426134749,-0.369658749,-0.013977635
7/1/2008,25.58655167,24.98569298,25.06437683,25.44349098,4520700,23.38660622,wait or hold,0.120234285,0.387134802,14.17349663,18.51159716,33.36233665,0.378561309,0.479953619,-0.464463858,-0.282280436,-0.012779532
7/2/2008,25.80114365,25.23605156,25.48640823,25.29327583,3692600,23.24853325,wait or hold,0.055241696,0.32075618,15.68156603,17.3386824,31.33777585,0.347682625,0.444345778,-0.407482459,-0.327755922,-0.021166145
7/3/2008,25.52932739,24.74964142,25.41487885,24.84263229,5404300,22.83432007,wait or hold,-0.032256731,0.250153598,14.33222606,21.2147828,30.48235222,0.306111172,0.406472054,-0.458466372,-0.177474287,-0.046325876
7/7/2008,25.54363441,24.69957161,24.89985657,25.08583641,5731700,23.05787086,wait or hold,-0.081041133,0.183914652,13.0255505,19.8214446,29.78286605,0.282933173,0.37093914,-0.507838239,-0.231495886,-0.032747627
