Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
5/27/2005,52.24000168,51.58000183,51.66999817,52.04999924,2987900,51.98073578,buy,-0.14465767547739006,-0.14313334908161154,18.594146796636025,27.027722874383308,18.56902986767642,0.07258454381496926,0.053406894707174635,-0.2463702766660123,0.15429507270664433,0.4048880513684545
5/31/2005,52.97000122,51.84999847,51.93999863,52.54000092,3222700,52.47008514,buy,-0.14796615080150843,-0.14409990942559092,21.314536746327605,25.449378531429506,17.874238414678334,0.07174167626247785,0.05313417059305925,-0.13611156205171593,0.08688742957764295,0.42163738263194794
6/1/2005,54.84999847,52.56999969,52.61000061,54.11000061,3970200,54.03799438,buy,-0.023630157187817247,-0.12000595897803619,28.211623434683887,22.527379368810983,17.397714850468258,0.10341752823567951,0.059932505877841935,0.1434306825914664,-0.037904779205149675,0.47530341269819676
6/2/2005,54.16999817,53.27000046,54.00999832,53.52999878,3876900,53.45876312,buy,0.027785507086043992,-0.09044766576522015,26.91500572021488,21.492011828981518,16.95522868370176,0.11651618875471481,0.06827265699353524,0.09087814226183921,-0.08212306778314449,0.45547767907193126
6/3/2005,53.83000183,52.58000183,53.74000168,52.97000122,2438100,52.89951324,buy,0.023079699791416886,-0.06774219265389274,25.18376364249817,23.66018888007844,15.96694592124833,0.11531733674938027,0.07467922030686203,0.020710067204485982,0.010475043366235948,0.43633573523372204
6/6/2005,53.66999817,52.81999969,53.08000183,53.04000092,3570700,52.96941757,buy,0.02471380962921188,-0.04925099219727181,24.05087549747418,22.59583853627056,15.049254784684434,0.11573364275881137,0.07989668685705942,-0.025206434834599056,-0.03498103753266557,0.4387284783844092
6/7/2005,53.29000092,52.06000137,53.24000168,52.27000046,3517900,52.20044327,buy,-0.03571198780115736,-0.046543191318048925,22.475285884879607,25.163377354285675,14.377355708121286,0.10033955968489527,0.08066071840520506,-0.08906584052899613,0.0746729433221871,0.41240817520181094
6/8/2005,52.54999924,51.95000076,52.34999847,52.41999817,3039500,52.35024261,buy,-0.07068154928968795,-0.05137086291237673,21.727542286449207,24.936149501861124,13.841546387459244,0.09143071019502003,0.07929854534792646,-0.11937224863543383,0.06496853752912757,0.41753542565033075
6/9/2005,54.13999939,52.22000122,52.36000061,53.43999863,4185800,53.36888504,buy,-0.015906414361026577,-0.044277973202106705,28.01070488938786,22.371235562538523,13.652395513194914,0.1053852298428315,0.08129987105386904,0.13528735720202167,-0.04457334048393913,0.4524012767091594
6/10/2005,54.0,53.0,53.66999817,53.5,3126400,53.4288063,buy,0.0319762746759622,-0.029027123626492922,26.482817118653205,21.150961479212025,13.47675541566375,0.11758382918589017,0.0856030420518541,0.07336133012814372,-0.09668858409073267,0.4544522550290573
6/13/2005,58.31000137,53.43999863,53.47999954,58.0,11386500,57.92281723,wait or hold,0.42810075389055413,0.06239845187691652,40.278200398082966,16.446121977282115,15.515120158790788,0.21850054687866138,0.11139963017173438,0.6324948573542428,-0.29762201382115694,0.6082721168012073
6/14/2005,58.33000183,56.70000076,57.90000153,57.93999863,5986000,57.86289597,wait or hold,0.728789615392536,0.19567668458004048,37.37954439779953,15.225373942832066,17.415058497850325,0.29510407567274477,0.14900534012167976,0.5150109338687499,-0.34975749884633267,0.6062211384813097
6/15/2005,59.36999893,57.5,58.40000153,59.06000137,4020000,58.98140717,wait or hold,1.045411619316532,0.3656236715273388,38.91136456014352,13.9463970346169,19.544730517309517,0.37576673365508007,0.19695748480717468,0.5770963426681242,-0.40437981202157935,0.6445052866260272
6/16/2005,58.79000092,57.50999832,58.68999863,57.59999847,4222600,57.52334976,wait or hold,1.1650964009111817,0.5255182174041074,36.19714526080706,12.9735814981929,21.52228310680734,0.40625764232160866,0.2420732384667672,0.467087727484083,-0.4459266410151158,0.5945991879004855
6/17/2005,59.0,57.27999878,59.0,57.58000183,3886400,57.50337982,wait or hold,1.2439939020324715,0.6692133543297804,33.411976437288885,13.00424195396898,23.12546420457786,0.4263575787433842,0.2826181761572406,0.3542034939205301,-0.4446171998463663,0.5939156589225505
6/20/2005,59.63999939,57.63999939,57.93999863,59.20000076,3944100,59.12121964,wait or hold,1.4208621972407371,0.819543122911972,33.20035228104033,11.830179565343045,24.863436316129743,0.4714165658873344,0.3250351377231766,0.3456262649640909,-0.4947588428008889,0.6492907725855797
6/21/2005,59.83000183,58.58000183,59.02000046,58.97000122,2945300,58.89152908,wait or hold,1.5248945298253602,0.9606134042946497,32.19754966985241,11.171111152465487,26.550549768635953,0.49791985485139634,0.3648394476741579,0.30498219225165646,-0.52290621670645,0.6414288842632556
6/22/2005,59.75,58.04999924,58.88000107,58.18999863,2781000,58.11256409,wait or hold,1.5268012371766915,1.0738509708710582,29.76858530625676,12.680314239475685,27.529517577815756,0.4984056078345964,0.39679049472619643,0.20653509697241113,-0.45845144576085006,0.6147666863575401
6/23/2005,59.52000046,57.59999847,58.45000076,57.63000107,3825400,57.55331039,wait or hold,1.466223507339798,1.1523254781648062,27.266696035416576,13.58439909678673,27.955487540116934,0.48297281844339346,0.41893281684362016,0.10513232008690876,-0.41983995411010766,0.5956247425193311
6/24/2005,58.08000183,56.88999939,57.63000107,57.93000031,2336100,57.85290909,wait or hold,1.4259847718252914,1.2070573368969033,25.81835980808617,16.03201032745478,27.628962773446233,0.47272159357518295,0.4343759268155638,0.04643055537377472,-0.31530781884319825,0.605879373992342
6/27/2005,58.15999985,56.91999817,57.54000092,57.15000153,2536600,57.07395172,wait or hold,1.315986064685731,1.228843082454669,24.728898805198916,15.13015013142485,27.37558902690402,0.44469831034617746,0.4405229803281474,0.0022741763170259777,-0.353824300064569,0.5792173063207764
6/28/2005,57.83000183,57.09999847,57.43000031,57.58000183,2337100,57.50337982,wait or hold,1.249109750257631,1.2328964160152616,23.877321437983117,14.609120322697994,27.140313405114824,0.4276608928231429,0.44166666660848364,-0.032240664437508504,-0.37607634637057585,0.5939156589225505
6/29/2005,57.68000031,56.20000076,57.65000153,56.72999954,3003100,56.65450668,wait or hold,1.114672487587832,1.2092516303297758,22.20760592177367,17.83994553068611,25.980732865697046,0.3934116403883108,0.434995067396198,-0.09991503832999848,-0.23809485101153727,0.564860717866148
6/30/2005,58.34000015,56.43999863,57.00999832,56.61000061,3475300,56.53466797,wait or hold,0.987068766978247,1.16481505765947,23.31213609012411,16.267238727151444,25.396353051505233,0.36090330191138276,0.4224568694540667,-0.05514789874074988,-0.305261727132384,0.5607588914605022
7/1/2005,57.43000031,56.15000153,56.95999908,56.20999908,2155200,56.13519669,wait or hold,0.8439367531588928,1.1006393967593546,21.910768277697546,16.651290513748343,24.55654185352066,0.32443897367788166,0.4043491016610201,-0.11194601098106283,-0.28885971328188875,0.5470859625597804
7/5/2005,57.86000061,55.22000122,55.95999908,57.81999969,3911300,57.74305725,wait or hold,0.8506118250738908,1.0506338824222619,19.329832944084757,18.83941370313778,22.894278463226183,0.32613951576344125,0.3902395743217184,-0.21655256285390345,-0.19540974608612272,0.6021193117338421
7/6/2005,57.90999985,56.72999954,57.77999878,56.77000046,3098200,56.69445419,wait or hold,0.7623874048883934,0.9929845869154882,18.520000489031652,17.828536968168756,21.39485247023047,0.3036634523726578,0.37397328205720815,-0.24937546221699602,-0.23858208582453466,0.566228036973961
7/7/2005,58.31999969,55.88999939,55.90000153,58.15000153,3397700,58.07262039,wait or hold,0.7946630543697708,0.9533202804063448,16.550521344518756,19.60865747015517,20.470750645710474,0.31188600053105753,0.36278162400700653,-0.3291994003102372,-0.162557023194693,0.6133994978256985
7/8/2005,58.41999817,57.43000031,58.34999847,57.91999817,3427100,57.84292221,wait or hold,0.7925464131929161,0.9211655069636592,16.263010640205973,18.734547233625378,19.51298459081307,0.3113467647824235,0.3537088515139517,-0.3408523476014784,-0.199888364192905,0.6055374789274031
7/11/2005,58.38999939,56.84999847,58.29999924,58.22999954,2850600,58.152511600000004,wait or hold,0.806585655313981,0.8982495366337235,15.132921907843407,20.0498136847294,19.117435474158384,0.3149234037130977,0.34724289442575484,-0.38665538809739075,-0.1437162038203168,0.6161340051235313
7/12/2005,60.70999908,58.20000076,58.20999908,60.65999985,5235700,60.57927704,sell,1.0022393335338649,0.9190474960137518,23.535893145040358,17.87020617458681,18.729277106479113,0.3647681571845742,0.35311123475510375,-0.046078917558936894,-0.2368024849356436,0.6991967410769717
7/13/2005,60.61999893,59.70000076,60.61999893,60.04999924,2957600,59.97008896,sell,1.095446714205785,0.9543273396521584,22.527204059905927,17.104334159179306,18.368844336491218,0.3885136801595763,0.3630657752681117,-0.08696157189494569,-0.26951120767257375,0.6783455834078322
7/14/2005,61.0,59.84999847,60.65000153,60.31999969,2570000,60.23973083,sell,1.1775272089173967,0.9989673135052062,23.078178465966197,16.208198684685488,18.30585018430153,0.40942451639296995,0.37566136477168954,-0.06463031390582241,-0.3077831985277947,0.6875747904961476
7/15/2005,59.18000031,56.97999954,58.95000076,57.45999908,9533200,57.38353348,sell,1.0002680217182416,0.9992274551478133,19.828823251905,26.024603848507144,17.963442521487185,0.36426594556065206,0.3757347661888555,-0.1963282453984262,0.11145404779719525,0.5898137019409333
7/18/2005,58.20999908,57.66999817,57.84999847,57.79000092,4131800,57.71309662,sell,0.87631560379414,0.9746450848770788,19.175916364223113,25.167687485593348,17.64549254887386,0.33268781337406095,0.3687986186459735,-0.2227908759513686,0.07485701962614688,0.6010938880327896
7/19/2005,61.65999985,57.86000061,58.13000107,61.56999969,6513100,61.48806763,sell,1.0707536971904403,0.9938668073397512,29.998579863953335,21.274934813451445,17.600381656342382,0.3822228843166604,0.3742222088677898,0.21585688714546447,-0.09139395348035273,0.7303025298773005
7/20/2005,61.61999893,59.5,60.29999924,61.52999878,5514500,61.44812012,sell,1.2076979575128703,1.036633037374375,27.49015991846993,19.495968240135532,17.558492970420293,0.41711081976060305,0.3862891038867018,0.11418941887194722,-0.1673697343344116,0.7289352111113092
7/21/2005,63.11999893,60.08000183,61.18999863,60.24000168,7131800,60.15983963,sell,1.198321791908512,1.0689707882812025,29.989178422160094,17.266387318850025,18.227412802575476,0.4147221467373863,0.39541350519643803,0.2154758421824945,-0.26259027080364694,0.6848402831983149
7/22/2005,61.31000137,59.65999985,60.65000153,60.86000061,4811300,60.77901077,sell,1.2267783017838738,1.1005322909817368,28.110133360598798,17.779442372076744,18.53345936808225,0.42197173045235203,0.4043188807560354,0.13931724101813603,-0.24067880890508853,0.7060332053564218
7/25/2005,62.63999939,61.02999878,61.02999878,61.90000153,5352400,61.81763077,sell,1.3180559346559164,1.1440370197165728,31.272742037131675,16.573033094589345,19.404148522544013,0.4452256306568436,0.41659415014603063,0.26749929357353186,-0.29220191690584196,0.741582715969157
7/26/2005,61.59999847,59.0,61.13999939,59.0,13798800,58.92148589999999,sell,1.1432100412660091,1.1438716240264601,27.94572435289433,22.2569670669974,18.827536363640693,0.40068187083176365,0.41654748219265825,0.1326536647677674,-0.04945349860831183,0.6424543083061296
7/27/2005,60.25,58.0,58.65000153,58.86000061,13006700,58.78167343,sell,0.982026441912268,1.1115025876036218,25.66438938578378,24.06823047652508,17.711960969604494,0.35961871860007744,0.40741425337960857,0.040190060016259244,0.027901609652518422,0.6376688223465772
7/28/2005,58.88000107,58.04999924,58.88000107,58.45000076,2720500,58.37221909,sell,0.8118452729838381,1.051571124679665,24.85822246897164,23.31220192409312,16.676069532285165,0.3162633445130536,0.3905040260612851,0.007515726683144708,-0.004386720257985144,0.623654128956888
7/29/2005,58.56999969,57.47000122,58.45000076,57.59999847,2672100,57.52334976,sell,0.6014542059052062,0.9615477409247732,23.791589018022783,24.574359133899513,15.600524014037061,0.2626640921680521,0.36510307956359256,-0.03571544070135668,0.04951726029679282,0.5945991879004855
8/1/2005,58.83000183,57.5,57.90999985,58.61999893,2739900,58.54199219,sell,0.5111312722558807,0.8714644471909949,23.56709268482942,23.274006557992035,14.530893936061577,0.23965341124688155,0.33968522890050523,-0.04481438518772696,-0.006017961006442585,0.6294650389593142
8/2/2005,59.41999817,58.16999817,58.56999969,59.36999893,2217600,59.29099274,sell,0.4943696385134615,0.7960454854554883,24.768457344421094,22.09087174453634,13.901122434007831,0.235383215514956,0.31840505777106776,0.0038775029603812516,-0.05654706743049842,0.6551016825880058
8/3/2005,60.43999863,58.97999954,60.0,59.5,2925800,59.42082214,sell,0.4859739172924691,0.7340311718228845,27.47863011210884,20.763217495016416,13.902492660608283,0.23324432061513556,0.30090713448747075,0.11372211026816781,-0.11324828364473538,0.6595454040585906
8/4/2005,59.52000046,58.58000183,59.5,58.88999939,1500500,58.81163406,sell,0.4251968945352118,0.67226431636535,26.379381166328113,21.63489145483324,13.615272853677135,0.2177607593367159,0.28347903386108997,0.06916902117274448,-0.07602099070926982,0.6386942463894514
8/5/2005,59.13999939,58.20000076,58.72999954,59.0,1564700,58.92148589999999,sell,0.381508997252304,0.6141132525427409,25.289868618784595,22.410983457892485,13.073845567720621,0.2066308256213556,0.26707116293542343,0.025010552986256984,-0.04287579459852442,0.6424543083061296
8/8/2005,59.99000168,58.13000107,59.15000153,58.38000107,2028200,58.30231476,sell,0.29347430547282727,0.5499854631287582,26.940803782027732,20.59811742416787,13.093005990315396,0.1842030974610196,0.24897690253353777,0.09192375012969212,-0.12029934744207138,0.6212613861480227
8/9/2005,59.33000183,58.54000092,58.68999863,58.95999908,1682100,58.88153839,sell,0.267424464968407,0.49347326349668796,25.793165589787943,19.72066824204715,13.110797811296257,0.17756663711063014,0.23303145259100422,0.04540942157433925,-0.15777328752129205,0.6410869891983166
8/10/2005,60.0,58.95999908,59.13999939,59.08000183,2877500,59.00138092,sell,0.2535403419945155,0.4454866791962535,27.640430254409466,18.777629233393682,13.538128885864703,0.17402951635165564,0.21949158539670832,0.1202799479474681,-0.19804842598257077,0.6451889461799338
8/11/2005,59.90000153,58.63000107,59.09999847,59.31999969,1829800,59.24106216,sell,0.2589182468100759,0.40817299271901797,26.00504358023607,19.204009829979178,13.645656942457261,0.17539959199839816,0.20896317695095878,0.05399693855311605,-0.1798386410138625,0.6533925989912255
8/12/2005,60.13000107,58.81000137,58.84000015,59.88000107,2291800,59.80031586,sell,0.3048535426041852,0.38750910269605143,25.47206431203738,18.01119553730154,13.896540404537932,0.18710207321586614,0.20313266555475673,0.03239503216674722,-0.23078113687602175,0.6725346734054061
8/15/2005,61.08000183,59.52000046,59.59999847,60.70999908,1926800,60.62921143,sell,0.4035792849209088,0.39072313914102297,28.067369547298238,16.69167356015622,14.719317070609396,0.21225345463551526,0.20403953624074012,0.1375840030729436,-0.28713504148078484,0.7009058243319304
8/16/2005,61.25999832,60.11000061,60.79000092,60.11000061,2442100,60.03001022,sell,0.4284661949169575,0.3982717502962099,27.384964501790627,15.774230841888231,15.58951647510857,0.2185936466764018,0.2061694480490639,0.10992579797903423,-0.3263170182277436,0.6803965617277301
8/17/2005,61.06000137,60.04999924,60.29999924,60.52999878,1983900,60.44944763,sell,0.47658580697633823,0.4139345616322357,26.031673596845984,15.288285183320069,16.33315686429515,0.23085260455577972,0.21058885794186555,0.05507626594950632,-0.34707069702989146,0.6947530196063869
8/18/2005,60.34999847,59.43000031,59.95999908,59.70999908,2049400,59.63054276,sell,0.4434421009039866,0.41983606948658597,24.6055209262391,17.53860899150114,16.364248312777026,0.22240891020084508,0.21225402402440485,-0.0027263885275433664,-0.2509642771198446,0.6667236328270083
8/19/2005,60.41999817,59.43000031,59.43000031,59.56000137,1870900,59.48074341,sell,0.4004557096202177,0.4159599975133123,23.721377148566976,16.65427461219828,16.445614646247385,0.21145769223416866,0.21116035377221332,-0.038561161579623304,-0.28873226894803783,0.6615963823784885
8/22/2005,59.66999817,58.41999817,59.49000168,59.04000092,2142500,58.96143341,wait or hold,0.3207317988893408,0.3969143577885181,22.19935110559927,20.77004430569793,15.508523369453803,0.1911472196056061,0.20578644695505766,-0.1002496100045005,-0.11295672545581226,0.6438216274139426
